date,value,c_alloc,r_alloc,efa_alloc,recycled_pct
2012-01-27,427338.9380845891,0.7499999999999999,0.25000000000000006,0.0,0.45623093856423175
2012-01-30,428309.61097748176,0.75,0.25,0.0,0.4566843396271378
2012-01-31,427641.7992227938,0.75,0.25000000000000006,0.0,0.4563938663532809
2012-02-01,428485.05660955503,0.7499999999999999,0.25,0.0,0.45663905526340215
2012-02-02,427380.86524988397,0.7499999999999999,0.25,0.0,0.4564804489498618
2012-02-03,432328.6963669761,0.7500000000000001,0.05183444554260428,0.19896144875590965,0.4568893247120294
2012-02-06,432503.43390577484,0.75,0.19896144875590965,0.0507718373256923,0.45704886384103155
2012-02-07,433966.5535728801,0.7500000000000001,0.0507718373256923,0.19977794547582672,0.45691256436780975
2012-02-08,433272.8847636993,0.75,0.19977794547582672,0.05047955100393819,0.45706287104402576
2012-02-09,432695.3295332941,0.75,0.050479551003938194,0.20030321453704758,0.4572976744631432
2012-02-10,429650.15149167017,0.75,0.20030321453704758,0.04909967153067634,0.4576318087558691
2012-02-13,432388.4873578296,0.75,0.04909967153067634,0.2019139179129196,0.4579618202966799
2012-02-14,431588.8219512603,0.7499999999999999,0.2019139179129196,0.047817509837777834,0.458237678463928
2012-02-15,428980.09710630967,0.75,0.047817509837777813,0.20364023696219322,0.4582881043364085
2012-02-16,431182.66565399326,0.75,0.20364023696219322,0.046760418423031136,0.45897042353775813
2012-02-17,432455.9259366259,0.7499999999999999,0.04676041842303113,0.203537268738663,0.45873160031422433
2012-02-21,429949.1645141811,0.6994284628337022,0.22217257490552453,0.07887051203515204,0.408224360809687
2012-02-22,428904.75740178407,0.7499999999999999,0.11163742954061989,0.13829256000608356,0.4586187737748469
2012-02-23,430516.9833710057,0.746368480537219,0.16161578456209247,0.09242988365045812,0.45503995777266765
2012-02-24,430910.7155339751,0.75,0.12435173057036462,0.12628908357393345,0.4587656239631353
2012-02-27,430848.2807463865,0.75,0.15131816331259243,0.09819505831715539,0.4589986862759378
2012-02-28,433447.20204767154,0.7500000000000001,0.12934269720496694,0.12104864387671936,0.45880550088432565
2012-02-29,432066.16590252414,0.7499999999999999,0.14729391718768792,0.10169478800694423,0.45884209973640006
2012-03-01,432771.38554139424,0.7499999999999999,0.1324384017060243,0.11870132777669626,0.45852000074114707
2012-03-02,432063.3665616522,0.7499999999999999,0.11870132777669626,0.13030052105411338,0.4591296827735093
2012-03-05,433211.70599946065,0.75,0.13030052105411338,0.11875008169930137,0.4588175829420939
2012-03-06,428250.7201379091,0.7500000000000001,0.11875008169930137,0.12852987787549322,0.4583208950168624
2012-03-07,431000.1915895445,0.75,0.1532423310004283,0.09732530950508138,0.4578036107254292
2012-03-08,435704.36261217,0.75,0.12883847680218696,0.12243495839693892,0.4579081293933024
2012-03-09,435656.0849508542,0.75,0.12243495839693892,0.12715818554391428,0.4580535558255023
2012-03-12,435523.40555667854,0.7500000000000001,0.12715818554391428,0.12256276343113309,0.4579000476303258
2012-03-13,443201.24505755806,0.75,0.12256276343113309,0.1272620565991693,0.4578123511962957
2012-03-14,444165.39562447736,0.7499999999999999,0.1272620565991693,0.12138237816073741,0.4569225152249869
2012-03-15,444708.7472189688,0.75,0.12138237816073741,0.12968366423406713,0.4562907590240332
2012-03-16,444244.7477900849,0.75,0.12968366423406713,0.12127220962093216,0.4566558076052593
2012-03-19,447105.1822411052,0.75,0.12127220962093216,0.12857242875296174,0.4570886971751461
2012-03-20,445266.3749209064,0.75,0.12857242875296174,0.12048682934529245,0.4567306122386868
2012-03-21,444475.36214432144,0.7499999999999999,0.12048682934529245,0.12889658418168357,0.4565763879066469
2012-03-22,443434.74385694956,0.75,0.12889658418168357,0.12054559198525625,0.45642467135232656
2012-03-23,444764.6032420355,0.75,0.12054559198525625,0.12996888044278937,0.45633074350017794
2012-03-26,450271.908827099,0.75,0.12996888044278937,0.12007806855428516,0.4563966606116688
2012-03-27,449727.43464106094,0.75,0.12007806855428516,0.12925860917552828,0.4557987175398639
2012-03-28,449811.30076148,0.75,0.12925860917552828,0.1198867885722445,0.45560115772019333
2012-03-29,446024.5923115738,0.7500000000000001,0.1198867885722445,0.13037903863562764,0.45526227830779215
2012-03-30,447535.0087689954,0.7500000000000001,0.13037903863562764,0.12029104614137595,0.45577239015986093
2012-04-02,450460.01634545776,0.7500000000000001,0.12029104614137595,0.1303692801203647,0.45586871187924566
2012-04-03,448029.2265227543,0.7500000000000001,0.1303692801203647,0.11817873556493112,0.45582692887989423
2012-04-04,443317.76990759664,0.7499999999999999,0.11817873556493112,0.13024327254933926,0.4555409693886874
2012-04-05,443071.79082003154,0.7500000000000001,0.13024327254933926,0.1191043877390502,0.4554201221877997
2012-04-09,439609.058684428,0.7500000000000001,0.1191043877390502,0.13135432663263247,0.45519839422658315
2012-04-10,433140.6396072246,0.6429273599332144,0.3570726400667856,0.0,0.34868044180698116
2012-04-11,440713.4690590428,0.298520717244996,0.6967371855628343,0.0047255700087351,0.004774372612867756
2012-04-12,452048.0779547393,0.2965474442698581,0.6988699987490437,0.004549535473842686,0.004612809804020303
2012-04-13,442072.8558395837,0.7243197170265365,0.1085350712127169,0.16764840788995294,0.4358125953159055
2012-04-16,438315.82158474333,0.6253470614940698,0.24633148866573346,0.13036136069091317,0.33759635782217645
2012-04-17,446271.30704516347,0.4127929374122043,0.4882402158711068,0.09875192191939802,0.12633486974256183
2012-04-18,446615.10027278634,0.5454706959140785,0.30474984948386413,0.14888146673403688,0.2586829046810355
2012-04-19,441032.5760330578,0.6364674846171513,0.2304966824511122,0.13391036190049943,0.3498891817630881
2012-04-20,437429.5443323095,0.75,0.15703345744869943,0.09463528270783357,0.4658841402789415
2012-04-23,432709.717575464,0.6600958390293891,0.19130402336639982,0.14721376226025398,0.3770297286545801
2012-04-24,430969.1309148139,0.6291946982721532,0.2350244729914402,0.137422331342983,0.34573737388708375
2012-04-25,446825.23485751625,0.39812713814843553,0.5093088662518126,0.09049670096014234,0.11560353179455225
2012-04-26,447478.7673913913,0.538232920237838,0.31051200854774835,0.15193721286562958,0.2552391840424163
2012-04-27,448807.37601670146,0.5129580280119118,0.35044698555783677,0.13674715776824756,0.23058627998137743
2012-04-30,445903.26703652204,0.5199293021821795,0.3398635592998998,0.14031100573980668,0.236989286799137
2012-05-01,447546.3921275876,0.5178776992007863,0.3425580877874453,0.1396209641871963,0.23587299213673135
2012-05-02,447456.27016356104,0.6316358484892998,0.23018101038619435,0.1371354329100002,0.34903308315165954
2012-05-03,441033.0104091621,0.75,0.1371354329100002,0.11350329793747053,0.46726785106085905
2012-05-04,432123.5188324726,0.75,0.11350329793747053,0.1371850862095369,0.46825494544422347
2012-05-07,431922.3568776982,0.75,0.1371850862095369,0.11368803301508787,0.4693978453320001
2012-05-08,425667.5262320265,0.7500000000000001,0.11368803301508787,0.13618696351979515,0.46975452826158104
2012-05-09,426511.17511514405,0.6305969802194582,0.3694030197805418,0.0,0.3509341503594384
2012-05-10,425009.1076434572,0.563166417908972,0.43683358209102796,0.0,0.28295937464429277
2012-05-11,424098.45005795674,0.42572593191262015,0.5742740680873798,0.0,0.1505189762545389
2012-05-14,418064.0920382642,0.28046389222281315,0.719536107777187,0.0,0.005612573225358502
2012-05-15,418962.67381878995,0.2802340645535401,0.7197659354464598,0.0,0.005599151625170504
2012-05-16,415111.82828757673,0.2798209534893123,0.7201790465106878,0.0,0.005654962670223759
2012-05-17,403003.2858328084,0.27995585313382165,0.7200441468661783,0.0,0.005846850845386882
2012-05-18,404798.78678678215,0.4103360270232359,0.5896639729767641,0.0,0.13371540977607854
2012-05-21,412791.0370704665,0.4227712422936125,0.5772287577063875,0.0,0.1484167290614375
2012-05-22,414306.4265324301,0.27711928325012586,0.7228807167498741,0.0,0.003224885274296326
2012-05-23,416980.8799364194,0.4232732956611862,0.5767267043388138,0.0,0.150749779273192
2012-05-24,419285.3791465541,0.4219727013919555,0.5780272986080446,0.0,0.14919595844746633
2012-05-25,418176.4094758035,0.7197176096520383,0.28028239034796165,0.0,0.4486712420859976
2012-05-29,421180.4043164543,0.7157971430558299,0.2842028569441702,0.0,0.44477505185488664
2012-05-30,421159.3526808957,0.7500000000000001,0.24999999999999986,0.0,0.4791627467907784
2012-05-31,420714.84368408297,0.75,0.24999999999999994,0.0,0.47895852255554594
2012-06-01,417221.0026209499,0.7500000000000001,0.24999999999999994,0.0,0.4790540652076092
2012-06-04,419092.9429854258,0.7071742779237067,0.2928257220762932,0.0,0.4369954924208548
2012-06-05,419996.01733522175,0.7051594917469364,0.29484050825306357,0.0,0.4347312827660824
2012-06-06,427334.98140373616,0.6997750964996395,0.3002249035003604,0.0,0.42966614042246304
2012-06-07,426204.0614836073,0.75,0.24999999999999994,0.0,0.4793076650909556
2012-06-08,428700.1032682939,0.7500000000000001,0.24999999999999986,0.0,0.479534823469258
2012-06-11,425684.9109134389,0.75,0.25000000000000006,0.0,0.4790205794727179
2012-06-12,427584.4344122241,0.7499999999999999,0.25000000000000006,0.0,0.4796712052348015
2012-06-13,426117.7544334527,0.7499999999999999,0.25000000000000006,0.0,0.4792815773108227
2012-06-14,428460.1102572463,0.75,0.24999999999999997,0.0,0.4796029576815184
2012-06-15,432326.0230341272,0.75,0.25000000000000006,0.0,0.4791208830079087
2012-06-18,434946.1889340154,0.75,0.24999999999999994,0.0,0.4783241245347974
2012-06-19,435401.1094849982,0.75,0.24999999999999997,0.0,0.4777893047985112
2012-06-20,435560.9989826414,0.75,0.25000000000000006,0.0,0.4777052908050004
2012-06-21,432485.0443834319,0.75,0.25000000000000006,0.0,0.4776827734186557
2012-06-22,433209.2333338777,0.7500000000000001,0.25,0.0,0.4783392552751321
2012-06-25,432477.6323692287,0.75,0.25000000000000006,0.0,0.4781986404675409
2012-06-26,433304.0496350127,0.75,0.24999999999999997,0.0,0.4783627087754018
2012-06-27,435032.01446982415,0.75,0.24999999999999997,0.0,0.47820077445986
2012-06-28,434415.32173948723,0.7499999999999999,0.2500000000000001,0.0,0.47785165144697644
2012-06-29,443601.86839980516,0.7499999999999999,0.0,0.25365708461596925,0.4779912462332463
2012-07-02,445121.94766682794,0.7463429153840306,0.25365708461596925,0.0,0.47566050698902285
2012-07-03,448066.36999879207,0.7499999999999999,0.0,0.2506288461384603,0.47901434251836517
2012-07-05,446438.1815061223,0.7493711538615396,0.2506288461384603,0.0,0.47861270742561884
2012-07-06,445525.6816061925,0.75,0.24999999999999997,0.0,0.4795826359684712
2012-07-09,445530.92886049533,0.7499999999999999,0.2500000000000001,0.0,0.47977800652278063
2012-07-10,444138.11216678144,0.75,0.25,0.0,0.47978766864217137
2012-07-11,443406.27090368426,0.75,0.25000000000000006,0.0,0.48008088685079164
2012-07-12,445417.8049499609,0.75,0.24999999999999997,0.0,0.4802401159443743
2012-07-13,447583.6189928341,0.75,0.24999999999999994,0.0,0.47984468831390065
2012-07-16,445915.82918545196,0.75,0.24999999999999994,0.0,0.4794196050392036
2012-07-17,450013.04671539227,0.7500000000000001,0.25,0.0,0.47976771914225963
2012-07-18,449617.78015905037,0.75,0.25,0.0,0.47895822031640145
2012-07-19,448883.57519928983,0.75,0.0,0.252718744995173,0.47904841119449515
2012-07-20,448361.82819676335,0.747281255004827,0.252718744995173,0.0,0.4773118639006543
2012-07-23,446694.15894474613,0.75,0.24999999999999997,0.0,0.4801477332503165
2012-07-24,445661.20919391623,0.7500000000000001,0.25,0.0,0.4804943000330302
2012-07-25,445896.6838797617,0.75,0.25000000000000006,0.0,0.4807132388295127
